,maxFit,aveFit,minFit,maxSharpe,aveSharpe,minSharpe
479,0.21583202156797254,0.10332624001928956,-0.1572593233418526,0.36110410983640584,-0.7423285393515072,-2.080243439201182
480,0.21888761362990725,0.08536441456714475,-0.17189727972160346,1.0733292819877693,-0.5279606737237998,-1.6951596742749286
481,0.21027240623222362,0.09402880684533228,-0.05759904629527951,1.3763991664096547,-0.9875356099454099,-2.6780231237022845
482,0.21887658149161046,0.11595395611295516,-0.17787250289436585,1.659687331544815,-0.3522618234264962,-1.2304617791445904
483,0.21894161776887494,0.12002874883601594,-0.1852576111616179,1.6515250899225815,-0.4843358702684636,-1.2304617791445904
484,0.211531509766027,0.18120658105502582,0.15088165234402465,-0.30400752593844155,-0.5871007463117407,-0.8701939666850399
485,0.22316781296355026,0.16181895212656347,-0.173812491725049,1.9156138637007734,0.24193727971009296,-1.4639044456743653
486,0.22054615657879864,0.12814087846997063,-0.18688744192549986,0.5634713539545727,-0.569990698647488,-1.2304617791445904
487,0.21844194752980514,0.08652179975700257,-0.17725349012364994,1.2060808936683718,-0.7464687946684242,-1.2653383557405256
488,0.21488892751932817,0.09338755815876038,-0.17772150692890848,1.3836899736525663,-0.04387805392178098,-1.6951596742749286
489,0.2213690575585392,0.08472955720533813,-0.17023427358916857,0.8290458624953997,-1.2597355796633654,-3.782436167252706
490,0.22369775485249338,0.154284185197833,-0.04735134790610734,1.6515250899225815,-0.12997003351344302,-1.0353932403933839
491,0.2197579891567417,0.20908515829333552,0.17423558120147128,1.6515250899225815,-0.18994836042453395,-0.8701939666850399
492,0.21894161776887494,0.07396420977792963,-0.17848776360334817,1.0791277431052648,-0.6930351167425459,-2.6780231237022845
493,0.21916808515358294,0.04942325193570754,-0.18064493864881911,1.738767538052304,0.5102565861867947,-1.6953911571221723
494,0.21888761362990725,0.08962455763558957,-0.20794373817436657,0.9949216357375299,-0.4777179944458234,-1.2304617791445904
495,0.22082601951602046,0.08341298136591185,-0.20523486664810817,0.34325093243538773,-0.7433819449116493,-1.6951596742749286
496,0.22348910622678816,0.1624206728075372,-0.07443324768945614,0.8290458624953997,-0.6189702740662932,-1.2304617791445904
497,0.2236725190219555,0.1363853579804672,-0.09378155695170087,1.3673730168986842,-0.7134400376847633,-2.0669615900816902
498,0.22369775485249338,0.15664345992292308,-0.10102251468198373,1.635830875462458,-0.40712435745636244,-0.8701939666850399
499,0.2213690575585392,0.053547756230446455,-0.19143522686742345,2.633011944257872,0.3127264724786605,-1.2304617791445904
500,0.2213690575585392,0.059972536444740224,-0.17023427358916857,2.8382925948657274,0.4783108195254708,-0.8701939666850399
501,0.2230367815336073,0.0761327726564022,-0.19142770146963825,2.3390017199357414,0.35798563295203506,-1.5476631381793282
502,0.21916808515358294,0.06694857909865456,-0.07323940648764542,1.6515250899225815,-0.6886259775421428,-1.6951596742749286
503,0.21894161776887494,0.14598730290291972,-0.15714158533631045,2.8771243035040808,-0.32351957121119956,-1.2304617791445904
504,0.21869196700704582,0.18316743341573244,0.11091621481242143,1.6515250899225815,-0.8349701272147428,-1.7042748971623796
505,0.22348910622678816,0.12985790759228508,-0.18283484013952672,1.6515250899225815,-0.3495795456075814,-1.5619220562321419
506,0.22316781296355026,0.06302579828916209,-0.16618695384355983,3.60835562169002,0.2717516511847987,-1.2304617791445904
507,0.21836620170446502,0.09408087240747931,-0.17189727972160346,1.3197179451059304,0.026414618316241145,-1.2304617791445904
508,0.22376896916400998,0.13657037297570745,-0.17017522937551147,1.070811860631645,-0.286344686981144,-0.8701939666850399
509,0.2213690575585392,0.13787846833228454,-0.07792509963006061,1.9342527997744365,-1.05105296060841,-2.6780231237022845
510,0.2167754354265021,0.06324527413253578,-0.17376505397289987,1.2493771394768167,-0.15010007965739694,-1.2304617791445904
511,0.2213690575585392,0.11415325694781589,-0.17189727972160346,2.5274707054973344,0.11807451616273583,-1.530080724295699
512,0.2228838474863024,0.09970729237744488,-0.09597278252631182,2.633011944257872,0.3034378307093829,-0.9450663202041978
513,0.22364766429144192,0.09299141996182042,-0.19144614555215064,3.60835562169002,0.4568016956151949,-0.8701939666850399
514,0.2234576787495282,0.11536434361821594,-0.16726965971909072,1.6515250899225815,-0.12325796716894494,-1.6951596742749286
515,0.21563449684111607,0.04308201710336982,-0.18038084728574086,1.8261253190222788,0.10303850559567296,-1.2304617791445904
516,0.22358383832267803,0.07587036551165814,-0.17876836705597812,1.6515250899225815,-0.02853796720803598,-2.6780231237022845
517,0.22369775485249338,0.06700618117537947,-0.12962706981981856,1.9156138637007734,-0.2662041979282405,-2.092114955721529
518,0.2213690575585392,0.204532308793068,0.16709610981011097,1.6515250899225815,-0.3581906920604512,-1.2304617791445904
519,0.22285612533873272,0.08646357959049206,-0.17843715106357416,2.3390017199357414,0.34632498129246525,-1.2304617791445904
520,0.22376896916400998,0.029682647063589966,-0.1695485055871374,1.7237761126031614,0.5282291633540737,-0.8701939666850399
521,0.22080725171244572,0.0617353790952906,-0.18325283801468625,3.60835562169002,0.5658449404729597,-0.8701939666850399
522,0.2179951095799891,0.15503474765330036,0.002900713852994999,1.6515250899225815,0.09164102974048369,-1.2304617791445904
523,0.22316781296355026,0.1465095438668783,-0.043058362500884455,1.6515250899225815,0.3097602721349531,-0.8701939666850399
524,0.2213690575585392,0.18482414134745223,0.04997268499101925,1.6515250899225815,0.0039047626349068667,-1.80558874368222
525,0.22347473494835388,0.15342738674415082,-0.1380771780613471,1.6515250899225815,0.5847243294829477,-0.8701939666850399
526,0.22348910622678816,0.12423598897230338,-0.023233044416714616,1.6515250899225815,-0.09630211459986993,-0.8701939666850399
527,0.2234956031616639,0.11280512748484978,-0.20261843222700665,1.5609185641993937,-0.12628071854986392,-1.0218308700115855
528,0.22348910622678816,0.15706178536124948,-0.16368943779605546,1.6515250899225815,-0.3563807285514129,-1.4267577316052458
529,0.21399435074469705,0.11511890760481837,-0.16916479290725292,1.7146967245939078,0.5422734605187354,-1.2304617791445904
530,0.2213690575585392,0.12842575198272763,-0.049590718693313475,1.6515250899225815,0.0072052274331094734,-0.8701939666850399
531,0.2234576787495282,0.08394586495965552,-0.18897406271253026,1.331884458681212,-0.2543827736556822,-0.8701939666850399
532,0.2228838474863024,0.2016902907246997,0.1484722522857439,1.6515250899225815,-0.1199647222050435,-0.8701939666850399
533,0.22369775485249338,0.10565358254300304,-0.1859130950191289,1.2060808936683718,-0.4189727679508497,-1.05067134895124
534,0.22316781296355026,0.16724206625864307,-0.08133401250969105,2.0915164100703936,-0.5372330205530241,-1.5580400237333027
535,0.22055265351367437,0.07994295498266016,-0.18991500472200126,3.60835562169002,0.11020187155541317,-1.2304617791445904
536,0.22376896916400998,0.13188830101916782,-0.16045839163917555,1.7146967245939078,-0.42632064490469246,-1.6951596742749286
537,0.22376896916400998,0.20124228125287408,0.11581131551486218,1.6515250899225815,-0.28479767909057835,-1.2304617791445904
538,0.22376896916400998,0.19691995500537762,0.10761941306770395,1.6515250899225815,-0.43564684525662467,-1.2304617791445904
539,0.19387848408821964,-0.0022071774036401645,-0.1844546576212213,2.2966248968667053,0.4884087363432203,-1.8606539575758583
540,0.22376896916400998,0.1405076304406359,-0.1539301804472946,1.6515250899225815,-0.5219118526103447,-2.6780231237022845
541,0.22370983497402566,0.11597785641716654,-0.1707667832344945,1.8025401598744897,-0.0769922636811298,-1.2304617791445904
542,0.2224130237531654,0.100586821338754,-0.08182599743175703,1.9156138637007734,-0.7365087576224397,-2.683380612771122
543,0.2213690575585392,0.1067809893884208,-0.2026988097794174,1.6515250899225815,-0.2828500442037182,-1.0146028794695159
544,0.22369775485249338,0.1830146837377791,-0.19144893910184393,1.6515250899225815,-0.5164033063876415,-1.0933444432246682
545,0.22348910622678816,0.15349678442254988,-0.0790683093305527,2.4882273804056787,0.12980538835199146,-1.1285657746982494
546,0.22370983497402566,0.20211912209088925,0.17214187778028206,1.6321187090548277,-0.3385402815521107,-0.8701939666850399
547,0.2228838474863024,0.09581778447182747,-0.19194254035664396,1.6515250899225815,0.10472257758393994,-0.8701939666850399
548,0.22285005871441205,0.12961485559348568,-0.09634792701158498,1.2060808936683718,-0.699470043570861,-1.6951596742749286
549,0.2234576787495282,0.21493975842326055,0.1775415426575283,1.6515250899225815,-0.2229531130400235,-1.3829461043851676
550,0.2213690575585392,0.05412498667231115,-0.19263179124335916,0.8290458624953997,-0.31192202034231353,-1.3645779627206345
551,0.22376896916400998,0.11241266140846784,-0.19170646772248023,1.6626798583682458,-0.25292573642589006,-1.0997851542440094
552,0.22370983497402566,0.05195102575769913,-0.17799706306674823,1.9156138637007734,0.1935952642224553,-1.2304617791445904
553,0.22369775485249338,0.10768207540375621,-0.183191051182657,2.2928120998294745,-0.1385274977965183,-1.8831774289991297
554,0.22370983497402566,0.18202329494920078,0.008749120513062054,1.6515250899225815,-0.7050507132479147,-2.3855492485995127
555,0.14033091128439118,0.027712548188097423,-0.1585696244480452,3.60835562169002,0.26272002486206447,-2.3855492485995127
556,0.22376896916400998,0.11074125608985588,-0.17661355638756332,1.6515250899225815,0.02396406494364366,-0.8701939666850399
557,0.22369775485249338,0.09589301533765249,-0.06892995010707552,2.633011944257872,-0.17342421368927452,-3.0073481744299553
558,0.22348910622678816,0.12805860266079763,-0.17909001538305216,1.6515250899225815,-0.4418074263232918,-2.3855492485995127
559,0.22285005871441205,0.08086415489140653,-0.18381604241638472,3.60835562169002,0.6662747554245139,-0.8701939666850399
560,0.21888761362990725,-0.02343014061002778,-0.19335992699547955,0.6574077310057235,-0.4366915263620858,-1.6951596742749286
561,0.223960482035476,0.13721405059384814,-0.17843715106357416,1.4215625481026064,-0.3694678121688195,-0.8701939666850399
562,0.22376896916400998,0.17880488309423537,0.0007289008209114749,1.6515250899225815,-0.2655847506614539,-1.2304617791445904
563,0.2228838474863024,0.09779452832487356,-0.18325283801468625,1.4100688606341714,-0.4281903208880846,-1.6951596742749286
564,0.2234956031616639,0.17193578812177343,-0.18306068192457448,1.6515250899225815,-0.4521411749331076,-1.6951596742749286
565,0.21990710906642258,0.08328438638357731,-0.1789032006430863,1.6515250899225815,-0.34149482750638566,-1.6951596742749286
566,0.2239055626504402,0.08103028457417848,-0.1888639051603952,0.8252302866858024,-0.2963560396281441,-0.8701939666850399
567,0.22316781296355026,0.09732639431110246,-0.18102673149008625,1.6515250899225815,-0.04089056535162214,-1.2436744434863594
568,0.22369775485249338,0.18461466328924783,-0.03448232526331022,-0.266341023921663,-0.9442558749705755,-1.8770783820621126
569,0.22358383832267803,0.16449039265819745,-0.18663122928293327,0.8438602935368109,-0.5995021297916759,-1.058126751978269
570,0.22370983497402566,0.16301020439898323,-0.00842845517001209,1.6515250899225815,-0.4288281513213606,-1.8770783820621126
571,0.22369775485249338,0.09456389779552811,-0.15648525479448447,1.6515250899225815,-0.37529604874370026,-1.7661898476395952
572,0.22370983497402566,0.17627384650922445,-0.04527074810166859,1.6515250899225815,-0.5192158555203458,-1.2304617791445904
573,0.22348910622678816,0.09067717659321911,-0.17177097291470497,3.60835562169002,0.6687687952792332,-1.2304617791445904
574,0.22166550578177943,0.07563715238926888,-0.18851924558899755,1.8893373106512374,0.507235757936708,-1.6951596742749286
575,0.22369775485249338,0.05475913820907321,-0.18428857589407163,1.9156138637007734,-0.20997871331184542,-1.7461015027939628
576,0.22376896916400998,0.1517165426170417,-0.1707667832344945,1.511666065819021,-0.5735468334850173,-0.8701939666850399
577,0.2213690575585392,0.09334803101764215,-0.13843262650478777,1.6515250899225815,0.021029550180651602,-1.6951596742749286
578,0.22348910622678816,0.1926430218057037,0.014037477569914955,1.6515250899225815,-0.5514228365782071,-2.2469671365950594
579,0.22370983497402566,0.14440467139609572,-0.17843715106357416,1.4352581115389018,-0.7240755619533639,-1.3433062863351484
580,0.22370983497402566,0.1215575577202895,-0.1849585691597711,0.8290458624953997,-0.584738105294954,-1.299403555856482
581,0.22348910622678816,0.2006944044964826,0.10509797112368097,1.6515250899225815,-0.31407756361416833,-0.8701939666850399
582,0.22376896916400998,0.027691507668302112,-0.17440232577816894,2.0400094648186697,-0.13380635676794475,-2.6780231237022845
583,0.22376896916400998,0.15125682175300667,-0.05715296088824584,0.5634713539545727,-0.6534168671034648,-1.2775601115681572
584,0.22795612792010866,0.16041673917130309,-0.07681181278897939,1.7106437217196238,-0.3896675843923288,-0.8701939666850399
585,0.22348910622678816,0.13900419095176775,-0.17717407468858373,1.6515250899225815,-0.16889470120682706,-1.7182796899656185
586,0.22370983497402566,0.08390194669083159,-0.16142705308001506,1.6353438744148416,-0.6050345517687942,-2.6780231237022845
587,0.22372469428797337,0.13659022435465332,-0.18148733571931286,1.3368253724336117,-0.2887666247681249,-0.8701939666850399
588,0.22404871719649014,-0.0025895696441066464,-0.1830045557142078,1.6515250899225815,-0.26437420899049235,-1.6951596742749286
589,0.22348910622678816,0.01334401678867985,-0.179930096996991,1.8208173485411165,-0.12883684352855646,-1.6951596742749286
590,0.22376896916400998,-0.0011329312021064852,-0.19317595508220445,1.6515250899225815,-0.2086264194148158,-1.6951596742749286
591,0.22372469428797337,0.0005326490128574937,-0.18582183412616807,0.8389885207818787,-0.3335741108270605,-1.6951596742749286
592,0.22381921062091534,0.16961612527655676,-0.06967454822384583,0.8703342968036396,-0.4926811100828535,-0.8701939666850399
593,0.22313889221947772,0.042358419481437454,-0.18743051545078293,0.8252302866858024,-0.3709748332199205,-1.6951596742749286
594,0.2234956031616639,0.10679690980117895,-0.10685270797140006,2.633011944257872,-0.07165073246814069,-0.8701939666850399
595,0.22369775485249338,0.08306852808955803,-0.19270297297055988,1.6515250899225815,-0.08598996037155779,-0.8701939666850399
596,0.22369775485249338,0.06668284707432393,-0.17419375352198616,1.6515250899225815,0.19391506404460646,-1.1914372408696712
597,0.22376896916400998,0.10720788484838102,-0.027712230893948545,1.9508276385238608,-0.010246643971275126,-0.8701939666850399
598,0.22372469428797337,0.08787294903322397,-0.19306259853927418,2.9153405804186403,0.1457260676032755,-1.7661898476395952
599,0.22376896916400998,0.09205408565798977,-0.14847489838666617,0.8252302866858024,-0.6000961122579953,-1.9534226164977158
600,0.22420692257875652,0.07452487103013264,-0.19914958932054436,0.8538073511648496,-0.5919674218503064,-2.208833982582188
601,0.22228688683729816,0.11819135199199789,-0.17577381488595595,1.6515250899225815,-0.1326760289553785,-1.4444378507826514
602,0.22372469428797337,0.14064486016003502,-0.059301546525918764,2.9236333227901827,0.6127021298954192,-0.8701939666850399
603,0.22370983497402566,0.15418725253476578,-0.12532514998063313,1.6515250899225815,-0.7291974185498373,-2.2802708172418256
604,0.23377675652442048,0.11959514595431105,-0.16126828138175958,0.9514377166710262,-0.7950203797918066,-1.7344791401371176
605,0.22368247393665172,0.178223021530131,-0.0027963765677602036,1.6515250899225815,0.09380197862778805,-0.9097312297463691
606,0.22285005871441205,0.10912938178215068,-0.19804065220407127,1.6515250899225815,-0.2686961421048585,-1.829524313012895
607,0.22313889221947772,0.05313100007960173,-0.18842595174564866,1.692335891943719,0.21376973963356724,-1.6951596742749286
608,0.22376896916400998,0.09396113764060016,-0.17843715106357416,0.681532803028112,-0.6612432454703139,-1.629645558075148
609,0.22411047243670207,0.11394748783990641,-0.07685134357348122,1.7106437217196238,0.20482380752381923,-1.6951596742749286
610,0.23377675652442048,0.1385247441279694,-0.19654138791606576,1.6515250899225815,-0.3575883552004939,-1.561385283195449
611,0.2227098704363395,0.07069768225567676,-0.17482476162537466,1.692335891943719,-0.2780891854022168,-2.027043130360535
612,0.23377675652442048,0.2129937943247461,0.16324528568993874,0.21855114693341035,-0.4116164974534975,-0.8731765860371437
613,0.213360274818752,0.10785240729006959,-0.08209430103260239,1.9156138637007734,0.5734553497473894,-1.0650139908175424
614,0.23377675652442048,0.16956960904879873,0.002430411431112856,-0.04410004833515758,-0.9808849951638372,-2.159268344238324
615,0.22411047243670207,0.11873396418860654,-0.06406787450092426,0.8668995260787954,-0.5204197042088015,-1.2304617791445904
616,0.2230367815336073,0.016307642214130787,-0.18986271980359545,1.7322066596957881,0.48521603852915796,-0.8701939666850399
617,0.23377675652442048,0.21003304806795808,0.17633699663291205,0.21855114693341035,-0.5937974903965836,-0.9397352426330677
618,0.23042182878551926,0.21214340135863577,0.15049752002795308,1.6515250899225815,-0.3556010302531195,-0.8785767674645343
619,0.22385568813345808,0.1341699315865579,-0.17843715106357416,1.9996751040070042,-0.4409563045148953,-1.2304617791445904
620,0.23377675652442048,0.21139885699024802,0.15699500274421788,1.0522717229918916,-0.3768080478829166,-1.0074629682566771
621,0.22214831758527784,0.11797788437170799,-0.009575872351707482,1.6515250899225815,-0.6100735444535071,-2.6780231237022845
622,0.22370983497402566,0.13871049057850188,-0.19471619893187614,1.9152668829894466,-0.5589762587364582,-1.2304617791445904
623,0.22214831758527784,0.0800888481209904,-0.17843715106357416,0.8290458624953997,-0.42636875000850066,-1.4973093885331408
624,0.22438637703009012,0.20539385214427908,0.18354370274961923,0.9939214201187828,-0.33632198190568535,-0.8785767674645343
625,0.22313889221947772,0.09591253109826932,-0.12188619416050163,1.6515250899225815,-0.02506821660862642,-0.8701939666850399
626,0.2236725190219555,0.1286716120315522,-0.17884722556123497,1.8718644198265628,-0.43352130843667236,-1.3665189110903713
627,0.23042182878551926,0.17714268179608506,-0.029783303642844063,0.8252302866858024,-0.6418029477774266,-1.346079581003286
628,0.23377675652442048,0.19152326341743786,-0.13542715808980083,-0.17007659621911633,-0.7038130948504797,-0.9154255501671608
629,0.23099567184261538,0.11749198582777244,-0.17843715106357416,2.1226530144984364,-0.19855437450645633,-0.8701939666850399
630,0.22372469428797337,0.11306902395707254,-0.18774839034320995,2.9236333227901827,-0.26016896819313556,-1.8938601965904538
631,0.23042182878551926,0.16043742081026663,-0.1784272904801395,0.7876929038468751,-0.5912072926647167,-1.4520793614211998
632,0.22376896916400998,0.13970666183424468,-0.08381877561085159,1.692335891943719,-0.025104557437891827,-0.9055797281674163
633,0.2230367815336073,0.08487977227284696,-0.17843715106357416,1.8067444688218532,0.28657241288842605,-0.8701939666850399
634,0.22457522485737264,0.14744702247846317,-0.17054938825939334,1.2694414850994453,-0.6023883359733814,-1.9188207142664575
635,0.2239270596415347,0.1308198885046502,-0.024998396432794973,2.008609745431947,0.04922371572217371,-1.2077873803798351
636,0.23377675652442048,0.16979496594565646,-0.177089259601364,1.2694414850994453,-0.5647695983748394,-1.0074629682566771
637,0.22370983497402566,0.13817163977907687,-0.17440232577816894,1.6515250899225815,0.0646364874275713,-0.8701939666850399
638,0.23377675652442048,0.13520480140492314,-0.1876500211612395,0.8252302866858024,-0.5628330207653632,-1.2097235578263748
639,0.23377675652442048,0.2136353828344313,0.1783683496208357,-0.5183927279706598,-0.7416631435033992,-0.831121674447803
640,0.2207817446399839,0.12238687507552326,-0.14260989446858252,1.6515250899225815,-0.15857706577055422,-1.8734685567583869
641,0.22457522485737264,0.1998682680400593,0.1337797650480479,1.948382361653156,-0.29886631946959913,-1.1429997852538079
642,0.23377675652442048,0.18842009146354985,-0.025356272368146224,1.6515250899225815,-0.4104236899839247,-1.6951596742749286
643,0.22818445718228622,0.19401006485749425,0.10198703145139185,-0.17007659621911633,-0.6511200867369762,-1.2304617791445904
644,0.22348910622678816,0.07842920697956061,-0.17746464355551658,2.140934492455014,0.11891738511868495,-0.8701939666850399
645,0.23377675652442048,0.151144338915123,-0.1290849816997543,1.2060808936683718,-0.9129962829238583,-2.6780231237022845
646,0.23377675652442048,0.21407918538468557,0.14332242019134098,-0.17007659621911633,-0.8741197169899501,-1.2061622040156394
647,0.23042182878551926,0.04099693106724876,-0.17176313357964115,0.9388820705083144,-0.5972707207149291,-2.011559011476838
648,0.23377675652442048,0.21372686165116636,0.1851262903360771,-0.7098151111852711,-0.8194462565735691,-0.9508528477494294
649,0.23377675652442048,0.13408860096497752,-0.09225215513100767,-0.40841524216002495,-1.1538114161258843,-2.6780231237022845
650,0.23377675652442048,0.19707027208000155,-0.022168271651180724,0.9226337585255663,-0.5509334164117243,-1.0608773942458256
651,0.22214831758527784,0.15362619384782722,-0.1648057706541892,0.8290458624953997,-0.6017026221297772,-1.6951596742749286
652,0.23377675652442048,0.14778910395765074,-0.15824188150876556,1.190189893360913,-0.44125503031024427,-0.8701939666850399
653,0.23377675652442048,0.15068517563558728,-0.08436681658079581,2.7151763659354198,-0.20363230847648417,-1.2304617791445904
654,0.2350478367820873,0.19815775800162924,-0.044346406235572594,0.8252302866858024,-0.6783104878490867,-0.8701939666850399
655,0.23377675652442048,0.09685526952573079,-0.18951702588640645,2.633011944257872,-0.44286064331736025,-1.778072647601213
656,0.2350478367820873,0.17452889009315997,-0.1366737394808266,0.45377269173660834,-0.7347187297046653,-1.6951596742749286
657,0.23377675652442048,0.13026205252919867,-0.1876500211612395,0.8252302866858024,-0.7786645137684614,-1.4568547883232343
658,0.23042182878551926,0.1452727293799656,-0.18959462482782471,1.2060808936683718,-0.41108633300758635,-1.1955040486968582
659,0.2350478367820873,0.17869661465176148,0.030155416328890565,1.6515250899225815,-0.48664099562682916,-2.6780231237022845
660,0.2350478367820873,0.16410229032584187,-0.04724848157157766,-0.09556645187978982,-0.7545206049404658,-1.2304617791445904
661,0.2350478367820873,0.18939094247011123,0.11257977183078018,1.6515250899225815,-0.672352601771399,-1.3115474592215077
662,0.23377675652442048,0.19870004334776162,0.027102438326463748,-0.363025069719333,-0.8971480655052121,-1.428089302938758
663,0.22313889221947772,0.10537849750629195,-0.153473324330112,0.7974021164226591,-0.6942081079154571,-1.6951596742749286
664,0.23377675652442048,0.15351418567251307,-0.17828886251771534,1.6515250899225815,-0.24778323454487738,-1.0074629682566771
665,0.23333880310967395,0.07299372404692804,-0.1903905454587453,1.6870823808992987,0.12146359546699047,-0.8538637876542551
666,0.2350478367820873,0.18303250529270096,0.006366459105359645,-0.831121674447803,-0.9322736639641312,-1.2736778091561993
667,0.2350478367820873,0.17661725415897322,-0.20529133938375457,-0.17007659621911633,-0.843208487988895,-1.6951596742749286
668,0.23377675652442048,0.19636306850746793,-0.014827588607526409,0.5453901980894859,-0.6420407107073325,-1.2304617791445904
669,0.23005368455893183,0.08615410792927221,-0.1876500211612395,1.6515250899225815,0.1461829595392126,-0.831121674447803
670,0.2350478367820873,0.1696219817444057,-0.03637318705030491,1.6515250899225815,-0.7249672751864681,-2.7827360331480993
671,0.2350478367820873,0.14897595223447987,-0.17636544269399002,0.8290458624953997,-0.5507990333232853,-0.8701939666850399
672,0.22457522485737264,0.09908248456761276,-0.15526747784164752,2.3451793035110344,-0.2596589892222937,-1.6951596742749286
673,0.2350478367820873,0.18476263612206786,-0.1721533865076661,-0.17007659621911633,-0.8035412574528507,-1.8659157857133677
674,0.2350478367820873,0.13902117226353372,-0.17452118483071016,1.7658248926235605,-0.3324194813362187,-0.8785767674645343
675,0.2350478367820873,0.22107446605886918,0.159514180716768,-0.831121674447803,-0.8772371254618505,-1.2304617791445904
676,0.2350478367820873,0.21953416821916133,0.17232162602716283,1.1675216647781446,-0.49513311533071064,-0.8841835147959483
677,0.2350478367820873,0.16529862562080538,-0.1379841471313359,1.411826531557936,-0.5959489614630885,-2.040451733321475
678,0.23377675652442048,0.221211407148625,0.1652553136068879,-0.2991720076171825,-0.8591685889752221,-1.5653959020781387
679,0.2350478367820873,0.16285055825359723,-0.1560738200838711,1.1142404382467568,-0.5073959587383347,-1.2304617791445904
680,0.2350478367820873,0.1187878061381199,-0.19228042294694314,1.400350199002479,-0.510854923410311,-1.8710912773969752
681,0.2350478367820873,0.10098753278318466,-0.216030665792903,0.8252302866858024,-0.7546972992488337,-1.4855387736093444
682,0.2350478367820873,0.21255246263853378,0.1480086198218555,0.21855114693341035,-0.49041605683592476,-1.2304617791445904
683,0.2350478367820873,0.09404434688517191,-0.1949799945726912,0.9971794516246039,-0.26788191996557703,-0.8701939666850399
684,0.23377675652442048,0.12770156816518793,-0.18230348915633396,0.8252302866858024,-0.5233632382847252,-1.6951596742749286
685,0.2350478367820873,0.22093947275116368,0.17781829382800046,1.6515250899225815,-0.5632208248335457,-0.9635255603019601
686,0.2350478367820873,0.18925422952828783,-0.04005007855647982,1.4168854861739903,-0.16792711461505025,-0.8701939666850399
687,0.2350478367820873,0.12829296402946294,-0.17762618057940407,0.8290458624953997,-0.43551026897954664,-1.376890952742372
688,0.23235922544388754,0.18531091885710774,-0.036576986653715955,-0.17007659621911633,-0.8560883664250968,-1.9854883780118564
689,0.2350478367820873,0.18500979554406072,-0.18146473131178048,1.6515250899225815,-0.06045386722212224,-1.1075584295401302
690,0.2350478367820873,0.13998845108927765,-0.18049617567608695,1.688985422765865,-0.30593194984798694,-1.2304617791445904
691,0.23377675652442048,0.15324706905340318,-0.041230183351404194,0.5022527228159803,-0.8022823675989958,-1.7247984430860515
692,0.2350478367820873,0.06334252447103646,-0.20737152151626076,1.2389981374829238,-0.5732142798235229,-1.8171039106820563
693,0.2350478367820873,0.1745490339024102,-0.1318176466921712,1.1040622989890756,-0.5368803176263655,-0.8785767674645343
694,0.2350478367820873,0.1316860489817867,-0.1408760590282811,1.6515250899225815,0.019422893282113402,-1.238138783871945
695,0.2350478367820873,0.2297495302749269,0.22205282489765077,-0.17007659621911633,-0.7469813433437373,-0.9665950928585264
696,0.2350478367820873,0.15665931127316812,-0.1668915089102319,1.498466272711299,-0.5939096619395541,-0.9944968839473062
697,0.2350478367820873,0.1588234975403161,-0.13527290694183938,0.5359885558235711,-0.6440625337159955,-1.5657054791574603
698,0.23377675652442048,0.12003434165435571,-0.1720810074003643,1.6515250899225815,-0.5295329894680985,-2.5768521053903024
699,0.22633656349823297,0.050482391907529865,-0.17762618057940407,2.7151763659354198,0.4978263635883985,-1.2304617791445904
700,0.2350478367820873,0.2268747299116884,0.21703949454493893,1.6515250899225815,-0.2986507013108216,-0.8785767674645343
701,0.2350478367820873,0.11159672431235583,-0.14556993581414113,-0.24417698402845378,-1.1344205136701435,-2.300384578575462
702,0.2350478367820873,0.14600624735991627,-0.2010837831448614,1.3138364842190156,-0.3947056988556155,-1.3464385647579462
703,0.2350478367820873,0.21050478995159583,0.13121140714891794,1.6515250899225815,-0.2762001642410466,-0.8701939666850399
704,0.2350478367820873,0.22139766441553338,0.19826353342264413,-0.17007659621911633,-0.6406226094266444,-0.8701939666850399
705,0.2350478367820873,0.17599385372606574,-0.17250122231407464,1.2060808936683718,-0.3111749181424583,-0.8701939666850399
706,0.2350478367820873,0.1454025098996699,-0.19064593109595943,-0.17007659621911633,-1.0421233611581626,-2.164259804608213
707,0.2350478367820873,0.1932136454850786,-0.008735837028468136,-0.17007659621911633,-0.8440655480711728,-1.6689120301406877
708,0.2350478367820873,0.12593330970626346,-0.19060974420312782,1.8368885805566428,-0.4581551242057787,-1.9180400997327174
709,0.2350478367820873,0.19953689452881784,0.09011495472963875,0.21855114693341035,-0.4803669720296227,-0.8701939666850399
710,0.2350478367820873,0.1707118291168278,-0.15929408602191455,-0.17007659621911633,-0.790474373926318,-1.0413886710134044
711,0.2350478367820873,0.147072865963916,-0.06988477421846406,1.6515250899225815,-0.08351245253121059,-1.7929124725443824
712,0.2350478367820873,0.21703568689871325,0.15392770079043952,1.6515250899225815,-0.3437719458796122,-1.0507151456377293
713,0.23377675652442048,0.19095769434231466,0.008708699570261566,0.7364624902075693,-0.6284817468489513,-1.2304617791445904
714,0.2350478367820873,0.11716418615961044,-0.20198852399592657,1.2060808936683718,-0.33281438178621287,-1.2304617791445904
715,0.225657457287757,0.07900231211622437,-0.17452118483071016,1.8993095822090218,-0.3505707793031919,-1.7423463964919153
716,0.2350478367820873,0.11659577208734259,-0.17230120548039943,1.2694414850994453,-0.49911738516526866,-0.8785767674645343
717,0.2350478367820873,0.2161119050989581,0.08879029131976127,-0.17007659621911633,-0.7553673869200044,-0.8785767674645343
